Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
2011-11-02,29.0,29.260000228881836,28.25,28.709999084472656,28.709999084472656,875300,28.79499912261963,29.118000030517578,28.573999977111818,27.342799911499025,25.93299991607666,26.40577769809299,26.76008326212565,26.18577774895562,28.785913067929997,28.114999866485597,29.617174092595956,26.612825640375238
2011-11-03,30.0,32.4900016784668,29.530000686645508,32.459999084472656,32.459999084472656,2509700,30.584999084472656,29.857999801635742,29.08599987030029,27.676399841308594,26.104799880981446,26.454111014472115,26.808916584650675,26.234999963972303,31.54147758033699,28.389999866485596,30.763138874741877,26.016860858229315
2011-11-04,31.459999084472656,32.400001525878906,30.510000228881836,32.310001373291016,32.310001373291016,3032900,32.385000228881836,30.345999908447265,29.513999938964844,27.9931999206543,26.288799896240235,26.498777686225043,26.86183327039083,26.2857221921285,32.117870425052516,28.65599994659424,31.511918538548514,25.800081354639964
2011-11-07,31.639999389648438,32.0,30.75,31.270000457763672,31.270000457763672,1266300,31.790000915527344,30.72599983215332,29.786000061035157,28.29479995727539,26.439599914550783,26.5225554784139,26.902833271026612,26.337944412231444,31.48196794958588,28.825500011444092,31.88279511045218,25.768204912436005
2011-11-08,31.3700008392334,32.0,30.719999313354492,31.84000015258789,31.84000015258789,1167900,31.55500030517578,31.318000030517577,30.145000076293947,28.62199996948242,26.582199935913085,26.55388880835639,26.933166599273683,26.393555524614122,31.750492101837388,29.03699998855591,32.31736039179864,25.75663958531318
2011-11-09,30.8700008392334,31.489999771118164,30.299999237060547,30.8799991607666,30.8799991607666,953700,31.359999656677246,31.752000045776366,30.435000038146974,28.84239990234375,26.707199935913085,26.573222139146594,26.957416598002116,26.439944405025905,31.0976223960343,29.19099998474121,32.51573300592117,25.866266963561255
2011-11-10,30.940000534057617,31.5,30.649999618530273,31.329999923706055,31.329999923706055,747300,31.104999542236328,31.526000213623046,30.692000007629396,29.017199935913087,26.838999938964843,26.599555481804742,26.9949999332428,26.482833290100096,31.27190554178812,29.360499954223634,32.761475115162376,25.959524793284892
2011-11-11,31.899999618530273,34.5,30.56999969482422,33.63999938964844,33.63999938964844,3868300,32.484999656677246,31.79199981689453,31.0689998626709,29.283199920654297,27.031799926757813,26.642999924553767,27.052666600545248,26.536999956766763,33.04797592768336,29.63999996185303,33.47819582142588,25.801804102280176
2011-11-14,33.0,33.540000915527344,32.619998931884766,33.220001220703125,33.220001220703125,1325700,33.43000030517578,32.18199996948242,31.45399990081787,29.496800003051757,27.234799957275392,26.69199994405111,27.087999947865804,26.588555516137017,33.17699489744818,29.930000019073486,33.93478161574222,25.92521842240475
2011-11-15,32.91999816894531,34.400001525878906,32.72999954223633,33.93000030517578,33.93000030517578,891000,33.57500076293945,32.6,31.959000015258788,29.749599990844725,27.454599952697755,26.753999943203397,27.125083287556965,26.643611070844862,33.741748953243885,30.20950002670288,34.51595312589755,25.903046927508207
2011-11-16,33.47999954223633,35.0,33.400001525878906,34.939998626708984,34.939998626708984,1833200,34.43499946594238,33.41199989318848,32.581999969482425,30.035199966430664,27.676599922180177,26.82922214931912,27.16999994913737,26.702388837602403,34.640436208342706,30.577999973297118,35.18431412246235,25.97168582413189
2011-11-17,34.5,34.900001525878906,33.189998626708984,33.68000030517578,33.68000030517578,1349300,34.30999946594238,33.88199996948242,32.704000091552736,30.26479995727539,27.87799991607666,26.885222159491644,27.199499956766765,26.75088883505927,33.920109280967516,30.894999980926514,35.435208666534194,26.354791295318833
2011-11-18,33.63999938964844,34.11000061035156,32.540000915527344,32.599998474121094,32.599998474121094,902800,33.13999938964844,33.67399978637695,32.73299980163574,30.446799926757812,28.07059989929199,26.940666580200194,27.23349994023641,26.793444379170737,32.9300261758327,31.123499870300293,35.51412758549472,26.732872155105866
2011-11-21,32.439998626708984,32.439998626708984,31.049999237060547,31.760000228881836,31.760000228881836,1031600,32.179999351501465,33.3819995880127,32.78199977874756,30.62039993286133,28.248199920654297,26.987111028035482,27.25849994023641,26.832888825734457,32.05250671561956,31.283999919891357,35.510126119531996,27.05787372025072
2011-11-22,31.760000228881836,32.790000915527344,31.049999237060547,32.06999969482422,32.06999969482422,732600,31.914999961853027,33.009999465942386,32.80499973297119,30.76959991455078,28.407999916076662,27.04088880750868,27.274666611353556,26.873722161187064,32.06562645002305,31.47499990463257,35.462313942176976,27.48768586708816
2011-11-23,31.760000228881836,32.04999923706055,31.25,31.450000762939453,31.450000762939453,451800,31.760000228881836,32.31199989318848,32.861999893188475,30.92479995727539,28.550199928283693,27.080444378323026,27.297583278020223,26.915055497487387,31.603907184710355,31.648499965667725,35.281745574641235,28.015254356694214
2011-11-25,31.549999237060547,32.40999984741211,31.079999923706055,31.65999984741211,31.65999984741211,239600,31.55500030517578,31.907999801635743,32.89499988555908,31.09759994506836,28.68699993133545,27.11344437069363,27.32499993642171,26.957222165001763,31.645976681736673,31.79349994659424,35.163286805084006,28.423713088104467
2011-11-28,32.0,33.279998779296875,31.809999465942383,32.560001373291016,32.560001373291016,681200,32.11000061035156,31.900000381469727,32.78700008392334,31.27879997253418,28.82219997406006,27.156333266364204,27.370333274205525,27.00894439485338,32.331495200402436,31.92799997329712,35.18745817715435,28.668541769439894
2011-11-29,32.4900016784668,33.06999969482422,31.6299991607666,31.75,31.75,591100,32.15500068664551,31.89800033569336,32.63999996185303,31.406800003051757,28.941799964904785,27.18366658952501,27.40474993387858,27.057833279503715,31.89537380010061,32.04699993133545,35.07908889642894,29.014910966241953
2011-11-30,32.5,32.93000030517578,32.220001220703125,32.7400016784668,32.7400016784668,760300,32.2450008392334,32.03200073242188,32.52100009918213,31.58640007019043,29.076399993896484,27.230888832939996,27.44541660944621,27.112944401635065,32.528844708875255,32.240000057220456,34.890712102851694,29.58928801158922
2011-12-01,32.56999969482422,33.9900016784668,31.979999542236328,32.599998474121094,32.599998474121094,1030200,32.670000076293945,32.262000274658206,32.28700008392334,31.77120002746582,29.211399955749513,27.281999927096898,27.48016659418742,27.167333285013836,32.582210032809634,32.43450002670288,34.50112149470611,30.367878558699644
2011-12-02,32.83000183105469,33.689998626708984,32.400001525878906,33.29999923706055,33.29999923706055,802800,32.94999885559082,32.59000015258789,32.248999977111815,31.952799987792968,29.36479995727539,27.344888814290364,27.51933325131734,27.22477773030599,33.120551935997824,32.476500034332275,34.579132422325024,30.373867646339527
2011-12-05,33.529998779296875,35.0,33.43000030517578,34.41999816894531,34.41999816894531,1160100,33.85999870300293,32.96199951171875,32.43099994659424,32.13479988098145,29.525599937438965,27.414333237542046,27.57849990526835,27.289722167121038,34.09513661070844,32.58199987411499,34.85434658258754,30.309653165642445
2011-12-06,34.20000076293945,34.97999954223633,34.029998779296875,34.869998931884766,34.869998931884766,951800,34.64499855041504,33.5859992980957,32.741999816894534,32.3547998046875,29.712599906921387,27.488777669270835,27.648249896367393,27.360166602664524,34.67628335159068,32.76199979782105,35.163425063029806,30.360574532612294
2011-12-07,34.630001068115234,34.88999938964844,33.79999923706055,34.189998626708984,34.189998626708984,674300,34.529998779296875,33.87599868774414,32.95399971008301,32.567199783325194,29.872599868774415,27.548999871148002,27.71233321825663,27.42672215567695,34.31156980792941,32.8794997215271,35.32061587538164,30.438383567672552
2011-12-08,30.84000015258789,31.649999618530273,29.610000610351562,30.889999389648438,30.889999389648438,3305800,32.53999900817871,33.53399887084961,32.8979995727539,32.65439979553223,29.998599853515625,27.588444307115342,27.75299987792969,27.474277708265518,31.745391994218682,32.87999973297119,35.319394931601614,30.44060453434077
2011-12-09,30.540000915527344,31.1200008392334,30.280000686645508,31.040000915527344,31.040000915527344,1239500,30.96500015258789,33.08199920654297,32.83599967956543,32.59759986877442,30.136999855041505,27.63111097547743,27.782249879837035,27.520333268907336,31.21634868520018,32.86549978256225,35.346775927484714,30.384223637639792
2011-12-12,30.440000534057617,30.6200008392334,30.020000457763672,30.40999984741211,30.40999984741211,758700,30.725000381469727,32.279999542236325,32.62099952697754,32.52159980773926,30.257399864196778,27.6939998626709,27.808916552861533,27.560111045837402,30.611587056859126,32.70399980545044,35.385415737299226,30.022583873601643
2011-12-13,30.56999969482422,30.93000030517578,28.90999984741211,29.450000762939453,29.450000762939453,994100,29.93000030517578,31.195999908447266,32.39099960327148,32.44879981994629,30.37179988861084,27.751888762580023,27.823416566848756,27.59083327187432,29.740397336419374,32.51549978256226,35.550872517274456,29.480127047850065
2011-12-14,29.5,29.68000030517578,28.0,28.530000686645508,28.530000686645508,1163900,28.99000072479248,30.06400032043457,31.969999504089355,32.316399841308595,30.46919990539551,27.806222110324434,27.83141657511393,27.61761105855306,28.83259984908897,32.245499801635745,35.684883400161425,28.80611620311006
2011-12-15,28.670000076293945,29.170000076293945,28.1200008392334,28.6200008392334,28.6200008392334,700300,28.575000762939453,29.610000610351562,31.571999740600585,32.225999908447264,30.534199905395507,27.84577768113878,27.841083256403603,27.6224443965488,28.673150591697294,31.929499912261964,35.48585102899177,28.37314879553216
2011-12-16,28.790000915527344,28.93000030517578,27.979999542236328,28.0,28.0,1029700,28.3100004196167,29.002000427246095,31.04199981689453,32.09279991149902,30.554999923706056,27.892222128974065,27.840166584650675,27.629888841840955,28.168287647924323,31.645499897003173,35.507319914409635,27.78367987959671
2011-12-19,28.09000015258789,28.5,27.3700008392334,27.75,27.75,987000,27.875,28.47000045776367,30.375,31.857199935913087,30.570199928283692,27.919444359673395,27.835666577021282,27.640555508931477,27.85457191198108,31.40299997329712,35.60644676514179,27.19955318145245
2011-12-20,28.049999237060547,28.450000762939453,27.719999313354492,27.899999618530273,27.899999618530273,843300,27.824999809265137,28.160000228881835,29.678000068664552,31.64439987182617,30.570599937438963,27.93711102803548,27.825416580835977,27.647222169240315,27.888642691892972,31.20999994277954,35.68980645866232,26.730193426896765
2011-12-21,27.90999984741211,28.06999969482422,26.030000686645508,27.56999969482422,27.56999969482422,1705500,27.734999656677246,27.96800003051758,29.016000175476073,31.38999984741211,30.569799919128418,27.95199991861979,27.813333241144814,27.65322216881646,27.64966044409141,30.98499994277954,35.72727716003976,26.24272272551932
2011-12-22,27.600000381469727,28.049999237060547,27.299999237060547,27.770000457763672,27.770000457763672,1009400,27.670000076293945,27.797999954223634,28.7040002822876,31.103199920654298,30.56919994354248,27.97055547502306,27.80191658337911,27.656166617075602,27.739915454345606,30.800999927520753,35.74844038303305,25.853559472008453
2011-12-23,28.0,28.0,27.520000457763672,27.899999618530273,27.899999618530273,591400,27.835000038146973,27.777999877929688,28.39000015258789,30.871999893188477,30.568399925231933,27.993555471632217,27.793083254496256,27.663999949561227,27.859978577484107,30.61299991607666,35.70659931311809,25.51940051903523
2011-12-27,27.65999984741211,28.770000457763672,27.639999389648438,28.56999969482422,28.56999969482422,777500,28.234999656677246,27.94199981689453,28.206000137329102,30.710799942016603,30.578799934387206,28.04144435458713,27.783416589101154,27.682333278656007,28.392494415489193,30.41349983215332,35.49855771503566,25.328441949270978
2011-12-28,28.989999771118164,29.239999771118164,28.040000915527344,28.510000228881836,28.510000228881836,575200,28.539999961853027,28.063999938964844,28.11200008392334,30.5807999420166,30.600599937438965,28.110444365607368,27.780916595458983,27.703777726491293,28.480623775533676,30.25149984359741,35.36364869775199,25.139350989442832
2011-12-29,28.59000015258789,29.34000015258789,28.549999237060547,28.729999542236328,28.729999542236328,488200,28.619999885559082,28.295999908447264,28.131999969482422,30.447199935913087,30.608399925231932,28.18577768537733,27.78408325513204,27.724888833363853,28.667655600560668,30.05099973678589,35.065822585872525,25.036176887699256
2011-12-30,28.489999771118164,28.979999542236328,28.25,28.559999465942383,28.559999465942383,339800,28.644999504089355,28.453999710083007,28.12599983215332,30.331599884033203,30.628199920654296,28.247999911838107,27.787333250045776,27.743888833787707,28.586913499596957,29.848999786376954,34.75581001904213,24.94218955371178
2012-01-03,28.940000534057617,29.5,27.649999618530273,28.079999923706055,28.079999923706055,928100,28.31999969482422,28.489999771118164,28.133999824523926,30.188399887084962,30.64299991607666,28.29477767944336,27.78266658782959,27.757777722676597,28.206728317678778,29.58799982070923,34.272178798278446,24.903820843140014
2012-01-04,28.209999084472656,28.670000076293945,27.5,27.709999084472656,27.709999084472656,630100,27.894999504089355,28.317999649047852,28.129999732971193,29.994399795532228,30.636599884033203,28.34588877360026,27.783499908447265,27.772666602664522,27.834181392774184,29.252499866485596,33.41118778300571,25.093811949965485
2012-01-05,27.760000228881836,27.93000030517578,26.850000381469727,27.1200008392334,27.1200008392334,1005500,27.414999961853027,28.039999771118165,28.051999855041505,29.809199829101562,30.60799991607666,28.383555454678007,27.779666582743328,27.78355549706353,27.298545977618595,28.864999961853027,32.17806460983033,25.551935313875724
2012-01-06,27.200000762939453,27.790000915527344,26.40999984741211,26.90999984741211,26.90999984741211,986300,27.015000343322754,27.67599983215332,27.985999870300294,29.575999755859375,30.581199913024903,28.407999907599557,27.77699991861979,27.789999940660266,27.007136379963733,28.501000022888185,30.79306335550192,26.20893669027445
2012-01-09,27.0,27.489999771118164,26.1200008392334,27.25,27.25,897000,27.079999923706055,27.413999938964842,27.933999824523926,29.36199981689453,30.566599922180174,28.43711102803548,27.77166659037272,27.792833275265163,27.18928409499093,28.319000053405762,30.378616079369785,26.25938402744174
2012-01-10,27.440000534057617,27.760000228881836,27.25,27.6200008392334,27.6200008392334,671800,27.4350004196167,27.322000122070314,27.90599994659424,29.134799880981447,30.543799934387206,28.469111039903428,27.762749926249185,27.79966661665175,27.512321653172783,28.148000049591065,29.779887591645995,26.516112507536135
2012-01-11,27.6200008392334,28.3799991607666,27.299999237060547,28.229999542236328,28.229999542236328,672300,27.925000190734863,27.42600021362305,27.87199993133545,28.887199935913085,30.510999908447264,28.516111034817165,27.758833249409992,27.806888834635416,28.05058006997044,28.039000034332275,29.278862613900564,26.799137454763986
2012-01-12,28.479999542236328,28.6200008392334,27.809999465942383,28.25,28.25,729300,28.239999771118164,27.65200004577637,27.845999908447265,28.622399978637695,30.4885998916626,28.573666593763562,27.750166575113933,27.81338883505927,28.200145017492613,27.9789999961853,29.033671720102454,26.92432827226815
2012-01-13,28.399999618530273,28.5,22.639999389648438,22.790000915527344,22.790000915527344,5500400,25.520000457763672,26.828000259399413,27.252000045776366,28.16640007019043,30.366799926757814,28.571999931335448,27.702666584650675,27.78633328543769,24.14253694101866,27.692000007629396,30.215919638696334,25.168080376562457
2012-01-17,26.6200008392334,27.34000015258789,26.40999984741211,26.600000381469727,26.600000381469727,4651600,24.695000648498535,26.698000335693358,27.0560001373291,27.99480010986328,30.324599952697753,28.60266660054525,27.690999921162923,27.780777729882136,25.985634521356957,27.59099998474121,30.120221478944345,25.061778490538074
2012-01-18,26.690000534057617,26.8799991607666,26.25,26.809999465942383,26.809999465942383,1260200,26.704999923706055,26.536000061035157,26.929000091552734,27.82560005187988,30.21159996032715,28.638222143385146,27.68408325513204,27.77722216712104,26.603908229796026,27.53149995803833,30.076151406669172,24.98684850940749
2012-01-19,27.190000534057617,27.739999771118164,26.610000610351562,26.760000228881836,26.760000228881836,1246300,26.78499984741211,26.24200019836426,26.834000205993654,27.679600067138672,30.100599937438965,28.680333264668782,27.672333256403604,27.776611052619085,26.720977229110385,27.481999969482423,30.0471882487219,24.916811690242948
2012-01-20,26.899999618530273,27.0,26.399999618530273,26.600000381469727,26.600000381469727,662300,26.68000030517578,25.912000274658205,26.782000160217287,27.565600051879883,30.007199935913086,28.721666611565485,27.659249925613402,27.776111051771377,26.630244593379892,27.417000007629394,30.003385678328282,24.830614336930505
2012-01-23,26.809999465942383,27.209999084472656,26.600000381469727,26.770000457763672,26.770000457763672,594600,26.6850004196167,26.70800018310547,26.768000221252443,27.49520004272461,29.9057999420166,28.751555506388346,27.642583258946736,27.777944384680854,26.73506149166773,27.377000045776366,29.97812555329537,24.775874538257362
2012-01-24,26.6299991607666,27.68000030517578,26.440000534057617,27.420000076293945,27.420000076293945,858000,27.09500026702881,26.87200012207031,26.785000228881835,27.44720001220703,29.83659996032715,28.78577772776286,27.64324992497762,27.77961104710897,27.24876543013739,27.359500026702882,29.954194237194923,24.764805816210842
2012-01-25,27.270000457763672,28.010000228881836,27.049999237060547,27.969999313354492,27.969999313354492,611200,27.69499969482422,27.104000091552734,26.820000076293944,27.44599998474121,29.769399948120117,28.820777723524305,27.649666579564414,27.779944377475314,27.78969084255022,27.363000011444093,29.96095083512223,24.765049187765957
2012-01-26,28.06999969482422,29.579999923706055,28.0,28.940000534057617,28.940000534057617,1271100,28.454999923706055,27.54000015258789,26.891000175476073,27.493600006103517,29.6753999710083,28.855666626824274,27.68458325068156,27.783333269755044,28.65242311118077,27.381500053405762,30.02058453071499,24.742415576096533
2012-01-27,28.5,29.719999313354492,28.5,29.329999923706055,29.329999923706055,748400,29.135000228881836,28.086000061035158,26.99900016784668,27.550800018310547,29.59759994506836,28.895222176445856,27.726999918619793,27.795888826582168,29.160605720574736,27.42250003814697,30.159081147403523,24.68591892889042
2012-01-30,29.489999771118164,29.610000610351562,28.530000686645508,29.56999969482422,29.56999969482422,729000,29.449999809265137,28.645999908447266,27.677000045776367,27.63080001831055,29.51039993286133,28.934777726067438,27.77641658782959,27.806444380018448,29.467651201261848,27.46450004577637,30.3092211626313,24.619778928921438
2012-01-31,29.899999618530273,30.0,28.8700008392334,29.06999969482422,29.06999969482422,956400,29.31999969482422,28.97599983215332,27.923999977111816,27.68279998779297,29.392999954223633,28.97055549621582,27.809833256403603,27.814888827006023,29.16941257143363,27.49000005722046,30.3847716321399,24.59522848230102
2012-02-01,29.06999969482422,29.700000762939453,29.0,29.579999923706055,29.579999923706055,523200,29.324999809265137,29.297999954223634,28.201000022888184,27.75,29.310999946594237,29.014444393581815,27.857833258310954,27.831444380018446,29.47735308563795,27.56500005722046,30.59853495327556,24.531465161165357
2012-02-02,29.719999313354492,30.8799991607666,29.610000610351562,30.25,30.25,805700,29.914999961853027,29.559999847412108,28.55,27.81720001220703,29.263999977111816,29.05744440290663,27.899083264668782,27.855277718438042,30.056838271409486,27.692000102996825,30.955085697267577,24.428914508726074
2012-02-03,30.40999984741211,31.329999923706055,30.25,31.149999618530273,31.149999618530273,764500,30.699999809265137,29.923999786376953,29.004999923706055,27.92279998779297,29.251799964904784,29.11999994913737,27.93941659927368,27.881944380866155,30.876709281750074,27.89350004196167,31.488679242895497,24.29832084102784
2012-02-06,31.100000381469727,31.899999618530273,31.049999237060547,31.799999237060547,31.799999237060547,652100,31.47499942779541,30.36999969482422,29.50799980163574,28.045599975585937,29.24639995574951,29.182333268059626,27.985833263397218,27.901944372389053,31.56917674823293,28.138000011444092,32.09814614616186,24.177853876726328
2012-02-07,31.799999237060547,31.799999237060547,30.81999969482422,31.600000381469727,31.600000381469727,1021600,31.699999809265137,30.87599983215332,29.92599983215332,28.167200012207033,29.249399948120118,29.260222159491644,28.03166659673055,27.92211104498969,31.59229447316053,28.35550003051758,32.579339019307746,24.131661041727412
2012-02-08,31.600000381469727,32.0099983215332,31.290000915527344,31.93000030517578,31.93000030517578,623700,31.765000343322754,31.345999908447265,30.321999931335448,28.32120002746582,29.25479995727539,29.34699993133545,28.082499933242797,27.950499937269424,31.84557384717197,28.571000003814696,33.06780971383531,24.074190293794082
2012-02-09,32.0,32.900001525878906,31.43000030517578,32.58000183105469,32.58000183105469,1277100,32.255001068115234,31.812000274658203,30.686000061035156,28.5160001373291,29.255199966430663,29.437999958462186,28.151833279927573,27.983055506812203,32.39639483508401,28.788500118255616,33.623914470261475,23.953085766249757
2012-02-10,32.2599983215332,32.27000045776367,29.84000015258789,31.100000381469727,31.100000381469727,1874200,31.840001106262207,31.802000427246092,30.863000106811523,28.675200119018555,29.242199974060057,29.51988885667589,28.225166622797648,27.994833289252387,31.424098994873294,28.9310001373291,33.86653781442769,23.995462460230513
2012-02-13,31.549999237060547,32.060001373291016,30.899999618530273,31.489999771118164,31.489999771118164,1157900,31.295000076293945,31.740000534057618,31.05500011444092,28.8584001159668,29.217199935913087,29.606888855828178,28.304666614532472,28.00599995719062,31.47352457705695,29.36600008010864,33.48935809969419,25.24264206052309
2012-02-14,31.739999771118164,33.790000915527344,31.399999618530273,33.16999816894531,33.16999816894531,1810800,32.32999897003174,32.05400009155274,31.464999961853028,29.09520004272461,29.22859992980957,29.693555492824977,28.38974994023641,28.026111062367757,32.745879770973225,29.694499969482422,33.935187352433275,25.453812586531573
2012-02-15,33.099998474121094,34.40999984741211,32.27000045776367,33.599998474121094,33.599998474121094,2761800,33.3849983215332,32.3879997253418,31.86699981689453,29.33439994812012,29.23459991455078,29.767333263821072,28.470833253860473,28.045333279503716,33.38646879833413,30.033999919891357,34.388034011044105,25.679965828738606
2012-02-16,33.5,34.5099983215332,32.540000915527344,34.18000030517578,34.18000030517578,2219700,33.88999938964844,32.70799942016602,32.25999984741211,29.572399978637694,29.22979995727539,29.847222158643934,28.56308325131734,28.07677772310045,33.98161742846537,30.404999923706054,34.847997638130515,25.962002209281593
2012-02-17,33.9900016784668,34.970001220703125,33.5,34.970001220703125,34.970001220703125,1376700,34.57500076293945,33.4819995880127,32.64200000762939,29.84120002746582,29.23180000305176,29.925999959309895,28.65674993197123,28.111277728610567,34.722905272643686,30.823499965667725,35.333709574568225,26.313290356767226
2012-02-21,34.869998931884766,34.869998931884766,33.810001373291016,34.5,34.5,1135800,34.73500061035156,34.08399963378906,32.91200008392334,30.309599990844728,29.23800003051758,30.002555508083766,28.73833327293396,28.135555511050754,34.55572631816092,31.20999994277954,35.580296945760495,26.839702939798585
2012-02-22,34.5,34.720001220703125,32.5,34.220001220703125,34.220001220703125,1654600,34.36000061035156,34.294000244140626,33.17400016784668,30.614400024414063,29.304600067138672,30.073888863457572,28.818249956766763,28.16622218026055,34.30393249506758,31.55,35.73283745106616,27.36716254893384
2012-02-23,33.9900016784668,34.970001220703125,33.560001373291016,34.529998779296875,34.529998779296875,820400,34.375,34.48000030517578,33.43400001525879,30.92319999694824,29.37440002441406,30.147111066182454,28.89983328183492,28.200444391038683,34.47348220823955,31.87799997329712,35.90472442463518,27.851275521959057
2012-02-24,34.22999954223633,34.52000045776367,33.27000045776367,33.75,33.75,959900,34.13999938964844,34.39400024414063,33.55099983215332,31.202799987792968,29.441200027465822,30.21044440799289,28.98108328183492,28.23727771970961,33.930870552059886,32.11849994659424,35.97745154229055,28.25954835089793
2012-02-27,33.40999984741211,34.0,33.0,33.619998931884766,33.619998931884766,606000,33.68499946594238,34.123999786376956,33.80299968719483,31.48359992980957,29.524599990844727,30.279333284166125,29.06899994214376,28.27061104244656,33.69771683692855,32.33299989700318,36.01205076104052,28.653949032965837
2012-02-28,33.63999938964844,34.439998626708984,33.16999816894531,33.810001373291016,33.810001373291016,612200,33.71500015258789,33.986000061035156,34.03499984741211,31.765199966430664,29.630200004577638,30.34011107550727,29.159583282470702,28.303666602240668,33.7819302392004,32.54499998092651,36.0375998274553,29.05240013439772
2012-02-29,33.810001373291016,34.119998931884766,33.13999938964844,33.40999984741211,33.40999984741211,535700,33.61000061035156,33.82399978637695,34.05900001525879,32.00479995727539,29.72599998474121,30.40499996609158,29.23933327992757,28.331333266364204,33.50298244535919,32.76199998855591,35.8628495404744,29.661150436637413
2012-03-01,33.5099983215332,34.5,33.310001373291016,34.40999984741211,34.40999984741211,703500,33.90999984741211,33.8,34.14000015258789,32.262399978637696,29.854199981689455,30.483555518256292,29.32933327356974,28.363611041174995,34.183245496898884,33.00349998474121,35.79811348371959,30.208886485762832
2012-03-02,34.400001525878906,34.5,33.709999084472656,34.040000915527344,34.040000915527344,550000,34.22500038146973,33.85800018310547,34.126000213623044,32.46639999389649,29.98,30.550333298577204,29.421583286921184,28.40094438129001,34.075812060870234,33.19300003051758,35.700723827856244,30.685276233178914
2012-03-05,34.349998474121094,34.400001525878906,33.459999084472656,33.77000045776367,33.77000045776367,467000,33.90500068664551,33.88800048828125,34.0060001373291,32.64400001525879,30.09740001678467,30.60833331214057,29.51233329772949,28.441333272722034,33.84645335854031,33.32400007247925,35.64946922254412,30.998530922414382
2012-03-06,33.25,33.279998779296875,32.619998931884766,33.11000061035156,33.11000061035156,573800,33.44000053405762,33.74800033569336,33.86700019836426,32.78560005187988,30.208200035095214,30.662333318922254,29.587583303451538,28.478055498335095,33.29411379739875,33.3895001411438,35.60544685298048,31.17355342930712
2012-03-07,33.119998931884766,33.310001373291016,32.90999984741211,33.119998931884766,33.119998931884766,364900,33.114999771118164,33.69000015258789,33.75699996948242,32.947600021362305,30.315200004577637,30.71944442325168,29.66074995994568,28.517555491129556,33.16352764826326,33.465500068664554,35.52152054385081,31.409479593478295
2012-03-08,33.11000061035156,33.4900016784668,33.040000915527344,33.06999969482422,33.06999969482422,633300,33.09499931335449,33.422000122070315,33.611000061035156,33.087200012207035,30.418600006103517,30.7673333062066,29.729499959945677,28.548333263397218,33.09338168318398,33.52250003814697,35.459017640493656,31.585982435800286
2012-03-09,33.20000076293945,35.310001373291016,33.20000076293945,34.7400016784668,34.7400016784668,1553400,33.90500068664551,33.5620002746582,33.71000022888184,33.2668000793457,30.542000045776366,30.821444426642525,29.80399998029073,28.59016661114163,34.328346679646096,33.63050003051758,35.5865273913052,31.674472669729965
2012-03-12,34.689998626708984,36.290000915527344,34.599998474121094,36.0099983215332,36.0099983215332,1963300,35.375,34.00999984741211,33.94900016784668,33.46120002746582,30.692000007629396,30.895222176445856,29.889333295822144,28.63627771801419,35.58958541106143,33.87599992752075,35.724292686073035,32.02770716896847
2012-03-13,36.5099983215332,36.59000015258789,35.5,36.09000015258789,36.09000015258789,1001600,36.04999923706055,34.60599975585937,34.17700004577637,33.632800064086915,30.839200019836426,30.9753332985772,29.97333329518636,28.68361105389065,35.96489646720628,34.10599994659424,35.84579328889083,32.366206604297645
2012-03-14,36.0,36.0,34.79999923706055,35.290000915527344,35.290000915527344,851500,35.69000053405762,35.04000015258789,34.36500015258789,33.780400085449216,30.973800048828124,31.048444430033367,30.05199996630351,28.727111064063177,35.45872480344708,34.21200008392334,35.96991287353432,32.454087294312366
2012-03-15,35.279998779296875,35.47999954223633,34.779998779296875,35.0,35.0,571600,35.14500045776367,35.42600021362305,34.42400016784668,33.90320007324219,31.112200050354005,31.076666662428114,30.130083306630453,28.765388838450114,35.114681200861774,34.28200016021729,36.0487766015085,32.51522371892607
2012-03-16,34.900001525878906,35.88999938964844,34.83000183105469,35.31999969482422,35.31999969482422,729300,35.15999984741211,35.54199981689453,34.55200004577637,34.01279998779297,31.264400062561034,31.11011108822293,30.20458331108093,28.804444387223985,35.26867007133361,34.339000129699706,36.16450247452823,32.513497784871184
2012-03-19,35.2599983215332,35.31999969482422,34.540000915527344,34.97999954223633,34.97999954223633,1015600,35.14999961853027,35.33600006103516,34.672999954223634,34.16799995422363,31.421600036621093,31.151333300272622,30.28341663678487,28.836944389343262,35.05216717451065,34.33950004577637,36.16573530034167,32.513264791211064
2012-03-20,34.97999954223633,35.20000076293945,34.56999969482422,34.959999084472656,34.959999084472656,567000,34.96999931335449,35.10999984741211,34.85799980163574,34.30679992675781,31.582600021362303,31.185999955071342,30.35649995803833,28.869944381713868,34.98304110698216,34.3625,36.20872351886582,32.51627648113418
2012-03-21,34.939998626708984,35.29999923706055,34.599998474121094,35.150001525878906,35.150001525878906,607200,35.05500030517578,35.081999969482425,35.06100006103516,34.386000061035155,31.740600051879884,31.233444425794815,30.444499969482422,28.903333282470705,35.108261421154715,34.40900001525879,36.28669057944394,32.53130945107364
2012-03-22,34.970001220703125,35.150001525878906,34.29999923706055,34.400001525878906,34.400001525878906,522400,34.775001525878906,34.9620002746582,35.194000244140625,34.41800018310547,31.876200065612792,31.267555554707844,30.530166641871133,28.933555518256295,34.577066499697864,34.40250015258789,36.27932693247377,32.52567337270201
